Date,Open,High,Low,Close,Adjusted_close,Volume
2018-01-29,1246.7,1256.7,1169.08,1182.36,1182.36,3715080000
2018-01-30,1184.13,1184.63,1058.97,1071.13,1071.13,4107860000
2018-01-31,1071.09,1128.66,1034.5,1118.31,1118.31,3757560000
2018-02-01,1119.37,1161.35,984.819,1036.79,1036.79,5261680000
2018-02-02,1035.77,1035.77,757.98,915.785,915.785,6713290000
2018-02-03,919.211,991.943,847.69,964.019,964.019,3243480000
2018-02-04,964.667,969.032,805.064,834.682,834.682,2997090000
2018-02-05,834.958,856.646,644.599,697.951,697.951,4269530000
2018-02-06,707.737,796.439,574.419,793.122,793.122,6518270000
2018-02-07,790.428,851.2,723.433,757.068,757.068,3896180000
2018-02-08,755.843,845.086,755.843,817.807,817.807,3708190000
2018-02-09,818.48,884.004,788.834,883.865,883.865,2495820000
2018-02-10,882.467,917.4,825.577,860.415,860.415,2930530000
2018-02-11,859.288,859.288,788.222,814.66,814.66,2486650000
2018-02-12,817.508,875.937,817.508,868.707,868.707,2243450000
2018-02-13,869.293,870.709,828.837,845.258,845.258,2081170000
2018-02-14,844.279,926.429,844.279,923.561,923.561,2818370000
2018-02-15,923.728,951.948,911.111,936.976,936.976,2900100000
2018-02-16,934.786,950.005,917.848,944.21,944.21,2369450000
2018-02-17,944.748,976.595,940.754,974.115,974.115,2525720000
2018-02-18,973.349,982.933,915.445,923.921,923.921,2567290000
2018-02-19,921.668,957.777,921.554,943.865,943.865,2169020000
2018-02-20,943.567,965.265,892.954,895.371,895.371,2545260000
2018-02-21,894.135,912.375,830.563,849.971,849.971,2531730000
2018-02-22,849.262,875.926,802.668,812.845,812.845,2150370000
2018-02-23,811.585,886.318,794.791,864.189,864.189,2334820000
2018-02-24,861.593,879.531,818.55,840.515,840.515,1926580000
2018-02-25,839.459,853.146,822.381,844.81,844.81,1646960000
2018-02-26,845.278,880.392,842.319,869.315,869.315,2044480000
2018-02-27,870.365,896.259,867.097,878.265,878.265,2053980000
2018-02-28,877.934,890.108,855.124,855.199,855.199,1963980000
2018-03-01,856.012,880.302,851.92,872.2,872.2,1868520000
2018-03-02,871.764,876.378,852.422,856.853,856.853,1894420000
2018-03-03,856.711,868.454,855.207,857.225,857.225,1699370000
2018-03-04,856.186,867.95,840.28,866.678,866.678,1697940000
2018-03-05,866.846,869.92,853.52,853.684,853.684,1898490000
2018-03-06,853.817,853.817,809.931,816.951,816.951,1943070000
2018-03-07,816.271,825.607,726.547,752.831,752.831,2175420000
2018-03-08,752.57,773.767,696.169,704.596,704.596,1891640000
2018-03-09,702.197,729.156,648.107,728.916,728.916,2233020000
2018-03-10,730.16,748.031,682.695,686.89,686.89,1532960000
2018-03-11,685.312,735.831,668.123,723.339,723.339,1562680000
2018-03-12,724.406,742.514,683.268,699.831,699.831,1765000000
2018-03-13,698.153,713.735,682.35,690.827,690.827,1425960000
2018-03-14,691.219,702.784,594.1,614.291,614.291,1810560000
2018-03-15,614.839,620.616,579.505,611.304,611.304,1770460000
2018-03-16,611.778,623.168,587.862,601.666,601.666,1417350000
2018-03-17,601.678,609.151,549.096,552.779,552.779,1267810000
2018-03-18,551.64,551.64,460.088,538.644,538.644,2685500000
2018-03-19,546.626,558.1,519.123,556.726,556.726,2046790000
2018-03-20,556.722,567.09,521.204,557.175,557.175,1833680000
2018-03-21,559.1,589.607,550.572,561.732,561.732,1781270000
2018-03-22,562.103,577.566,523.089,539.702,539.702,1523460000
2018-03-23,539.864,540.487,512.127,539.619,539.619,1596350000
2018-03-24,542.572,545.382,526.08,526.439,526.439,1300010000
2018-03-25,522.703,535.821,515.659,524.287,524.287,1151170000
2018-03-26,524.287,526.379,470.44,489.951,489.951,1638880000
2018-03-27,489.59,491.459,449.971,450.116,450.116,1617940000
2018-03-28,450.291,466.211,444.861,446.279,446.279,1514180000
2018-03-29,448.075,450.813,385.813,385.968,385.968,1970230000
2018-03-30,385.905,409.929,368.633,394.645,394.645,1878130000
2018-03-31,395.004,418.468,392.953,396.457,396.457,1323920000
2018-04-01,397.254,400.528,363.805,379.607,379.607,1256930000
2018-04-02,379.699,395.171,377.593,386.425,386.425,1102260000
2018-04-03,387.312,418.968,383.532,416.893,416.893,1363400000
2018-04-04,416.485,417.472,375.31,380.543,380.543,1287730000
2018-04-05,379.947,387.716,369.816,383.232,383.232,1210680000
2018-04-06,382.731,385.195,366.911,370.285,370.285,967106000
2018-04-07,370.38,393.059,369.936,385.314,385.314,951475000
2018-04-08,385.743,402.59,385.602,400.508,400.508,948488000
2018-04-09,400.857,429.251,390.61,398.526,398.526,1478390000
2018-04-10,399.411,415.888,393.879,414.243,414.243,1196000000
2018-04-11,415.024,430.54,412.471,430.54,430.54,1439040000
2018-04-12,430.161,493.058,417.413,492.941,492.941,2519360000
2018-04-13,493.16,526.47,482.659,492.735,492.735,2419250000
2018-04-14,492.58,512.024,488.279,501.478,501.478,1519080000
2018-04-15,502.88,531.702,502.88,531.702,531.702,1726090000
2018-04-16,532.074,534.197,500.25,511.147,511.147,1758980000
2018-04-17,511.145,518.031,502.564,502.894,502.894,1760360000
2018-04-18,503.309,525.092,503.045,524.789,524.789,1762940000
2018-04-19,524.038,567.889,523.262,567.889,567.889,2256870000
2018-04-20,567.989,618.715,560.283,615.718,615.718,2849470000
2018-04-21,616.004,621.888,578.55,605.395,605.395,2612460000
2018-04-22,606.119,640.767,593.869,621.86,621.86,2426270000
2018-04-23,621.199,646.7,621.035,642.548,642.548,2386830000
2018-04-24,643.398,708.875,643.398,708.158,708.158,3581860000
2018-04-25,707.062,707.062,600.212,615.416,615.416,4216140000
2018-04-26,618.079,663.181,604.007,662.809,662.809,2984010000
2018-04-27,662.109,684.868,647.032,647.032,647.032,2598130000
2018-04-28,644.646,691.442,644.646,683.678,683.678,2496660000
2018-04-29,683.912,697.756,670.513,688.881,688.881,2740560000
2018-04-30,689.761,694.439,666.117,669.924,669.924,2853100000
2018-05-01,670.463,674.403,637.54,673.613,673.613,2678960000
2018-05-02,674.075,688.842,667.42,687.149,687.149,2822270000
2018-05-03,686.591,784.341,686.591,779.543,779.543,4210940000
2018-05-04,776.775,803.746,762.632,785.624,785.624,3533410000
2018-05-05,784.583,827.455,784.237,816.12,816.12,3035040000
2018-05-06,816.088,835.057,764.883,792.311,792.311,3105570000
2018-05-07,793.339,795.758,710.178,753.725,753.725,4316120000
2018-05-08,755.009,774.249,728.129,752.857,752.857,2920490000
2018-05-09,752.902,759.529,718.472,752.275,752.275,2877870000
2018-05-10,752.579,766.748,726.664,727.277,727.277,2748950000
2018-05-11,727.013,736.977,669.825,679.586,679.586,3290080000
2018-05-12,679.877,691.411,644.066,686.048,686.048,2668480000
2018-05-13,687.175,741.312,675.319,733.496,733.496,2362500000
2018-05-14,732.733,742.17,695.792,730.549,730.549,3005110000
2018-05-15,731.143,739.052,700.995,708.871,708.871,2523070000
2018-05-16,708.087,710.2,682.541,707.05,707.05,2476130000
2018-05-17,708.718,718.833,668.834,672.657,672.657,2350620000
2018-05-18,672.102,695.031,663.809,694.367,694.367,2305740000
2018-05-19,695.072,715.578,686.791,696.53,696.53,2021550000
2018-05-20,697.923,723.753,692.669,715.369,715.369,2156910000
2018-05-21,717.193,719.278,692.494,699.222,699.222,2005170000
2018-05-22,700.178,700.976,644.026,647.741,647.741,2230470000
2018-05-23,646.67,651.636,572.952,583.585,583.585,2995430000
2018-05-24,584.536,610.818,557.206,601.755,601.755,2791100000
2018-05-25,602.14,617.186,575.624,586.734,586.734,2110920000
2018-05-26,587.426,606.175,583.512,587.28,587.28,1694300000
2018-05-27,588.52,590.328,562.866,572.668,572.668,1788790000
2018-05-28,573.045,576.049,512.552,516.036,516.036,2356900000
2018-05-29,516.148,572.264,516.148,565.388,565.388,2330820000
2018-05-30,566.83,583.136,545.431,559.59,559.59,2053970000
2018-05-31,558.497,585.538,557.066,577.645,577.645,1985040000
2018-06-01,578.672,589.093,567.665,580.043,580.043,1945890000
2018-06-02,580.429,597.077,577.322,591.808,591.808,1880390000
2018-06-03,591.259,624.513,591.259,618.329,618.329,1832550000
2018-06-04,619.437,623.429,583.747,592.985,592.985,1903430000
2018-06-05,593.406,611.33,580.982,609.303,609.303,1844270000
2018-06-06,610.262,611.643,596.396,607.124,607.124,1756530000
2018-06-07,607.687,616.144,601.693,605.187,605.187,1880140000
2018-06-08,605.443,608.811,595.593,601.077,601.077,1637780000
2018-06-09,600.905,608.583,597.562,597.562,597.562,1519310000
2018-06-10,594.345,594.345,511.889,526.479,526.479,2234880000
2018-06-11,524.857,536.858,515.269,533.284,533.284,1982120000
2018-06-12,532.71,538.955,491.235,496.843,496.843,1932760000
2018-06-13,498.018,501.905,459.004,477.494,477.494,2080130000
2018-06-14,478.381,523.545,467.466,519.742,519.742,2458650000
2018-06-15,520.48,521.305,487.469,491.004,491.004,1808270000
2018-06-16,490.414,503.223,488.851,499.642,499.642,1314110000
2018-06-17,499.46,507.641,498.648,500.448,500.448,1264870000
2018-06-18,499.383,521.796,494.066,518.891,518.891,1513870000
2018-06-19,519.023,542.353,516.312,537.957,537.957,1726570000
2018-06-20,538.506,541.015,519.369,536.268,536.268,1596290000
2018-06-21,536.447,543.717,524.259,527.367,527.367,1462070000
2018-06-22,527.194,527.194,456.877,465.817,465.817,2226030000
2018-06-23,466.274,479.129,462.393,474.52,474.52,1651380000
2018-06-24,474.768,475.359,426.469,457.672,457.672,2490580000
2018-06-25,455.936,470.344,448.896,460.31,460.31,4007950000
2018-06-26,460.733,461.213,432.772,432.772,432.772,1356560000
2018-06-27,432.244,444.243,424.839,442.365,442.365,1368940000
2018-06-28,442.29,443.618,419.683,422.587,422.587,1362110000
2018-06-29,422.587,442.222,407.83,436.209,436.209,1565800000
2018-06-30,436.209,459.645,436.209,455.242,455.242,1475800000
2018-07-01,455.242,457.205,446.365,453.824,453.824,1513060000
2018-07-02,453.824,479.307,447.111,475.347,475.347,1625790000
2018-07-03,475.386,484.514,462.602,464.151,464.151,1684870000
2018-07-04,464.151,481.436,455.185,467.287,467.287,1550330000
2018-07-05,467.287,483.135,464.596,474.357,474.357,1828430000
2018-07-06,474.357,479.798,457.226,474.057,474.057,1626580000
2018-07-07,474.057,491.66,467.57,491.66,491.66,1358360000
2018-07-08,492.068,503.555,488.18,489.068,489.068,1342550000
2018-07-09,489.132,490.954,476.162,476.162,476.162,1533840000
2018-07-10,476.162,477.803,433.894,434.515,434.515,1789310000
2018-07-11,434.515,447.407,429.739,446.502,446.502,1422850000
2018-07-12,446.502,446.502,423.085,430.074,430.074,1495440000
2018-07-13,430.741,442.566,430.741,433.914,433.914,1488050000
2018-07-14,434.511,439.434,431.52,436.086,436.086,1235820000
2018-07-15,435.874,454.001,434.091,449.85,449.85,1350160000
2018-07-16,450.142,480.575,446.798,480.575,480.575,1859320000
2018-07-17,480.111,508.78,468.908,501.002,501.002,2288100000
2018-07-18,500.838,513.433,473.755,480.628,480.628,2373640000
2018-07-19,480.628,483.24,465.074,469.619,469.619,2068740000
2018-07-20,469.307,469.307,443.886,450.777,450.777,1821030000
2018-07-21,450.679,468.477,445.433,462.436,462.436,1504310000
2018-07-22,462.25,470.926,457.891,459.657,459.657,1338590000
2018-07-23,459.439,469.766,449.728,450.853,450.853,1597000000
2018-07-24,451.136,481.424,450.565,479.053,479.053,2289230000
2018-07-25,479.906,482.984,466.474,472.355,472.355,1929960000
2018-07-26,472.331,483.919,461.424,464.074,464.074,1620960000
2018-07-27,463.83,473.45,458.291,469.95,469.95,1735780000
2018-07-28,469.678,471.594,462.909,466.898,466.898,1531890000
2018-07-29,466.915,470.186,462.78,466.832,466.832,1630020000
2018-07-30,466.824,468.053,448.35821045,456.93606375,456.93606375,2141084397
2018-07-31,457.24525111,457.24525111,430.23953355,433.77655845,433.77655845,1820449495
2018-08-01,433.70682367,434.84624521,411.37353392,419.49635711,419.49635711,1784153536
2018-08-02,420.43736936,424.7457876,410.00626702,412.01281387,412.01281387,1455147224
2018-08-03,412.01281387,458.26686086,402.87839194,418.08968998,418.08968998,1671213367
2018-08-04,418.18419179,419.23688456,404.26616352,407.37664283,407.37664283,1355753875
2018-08-05,406.89362132,413.36780562,402.59150421,409.67368017,409.67368017,1257222662
2018-08-06,410.18508209,413.96489936,403.17437344,406.58692183,406.58692183,1238721629
2018-08-07,406.5014594,411.24707469,376.58710225,380.78280989,380.78280989,1690134826
2018-08-08,380.20296539,380.23168931,353.80814594,356.30407346,356.30407346,1965324089
2018-08-09,356.57654416,369.90996414,354.42264961,365.45784833,365.45784833,1551547439
2018-08-10,365.08938179,366.72540085,330.83146728,334.1106167,334.1106167,1675343143
2018-08-11,334.02623241,334.02623241,311.50077011,326.96935827,326.96935827,1765103697
2018-08-12,326.32210831,328.19086464,321.54072743,321.64846925,321.64846925,1431492194
2018-08-13,321.59521485,322.73025852,288.50532873,289.70273659,289.70273659,1743048306
2018-08-14,288.97848671,288.97848671,260.40046629,276.83573397,276.83573397,2444462540
2018-08-15,277.76342416,298.19880798,277.76342416,283.76311,283.76311,2118888965
2018-08-16,283.36347227,295.66967077,282.39735326,286.72826521,286.72826521,1623649163
2018-08-17,286.98471407,311.63634268,286.98471407,311.63634268,311.63634268,2028943701
2018-08-18,314.04386682,318.90302312,293.6487808,300.89488823,300.89488823,1802911842
2018-08-19,299.01944887,304.50325653,293.64842516,300.39541206,300.39541206,1458604516
2018-08-20,300.47538112,303.58662417,279.90418702,279.97984366,279.97984366,1424100775
2018-08-21,279.08996397,283.3259966,275.15314298,279.92703461,279.92703461,1210568902
2018-08-22,280.16553688,291.80495888,269.83211065,273.26909818,273.26909818,1502998317
2018-08-23,273.28749139,277.79204,271.68072847,275.80638995,275.80638995,1248856056
2018-08-24,275.732704,281.62843775,274.76951419,281.52503316,281.52503316,1362949980
2018-08-25,281.66852025,283.31266314,279.66652188,280.35773856,280.35773856,1089516678
2018-08-26,280.19871143,280.19871143,274.12484051,275.27640124,275.27640124,1068818705
2018-08-27,275.46152546,282.34008046,273.88971897,282.34008046,282.34008046,1247670450
2018-08-28,283.12880435,295.79861991,283.12880435,295.43457112,295.43457112,1423672513
2018-08-29,295.5616388,296.23442107,289.72139586,290.85494384,290.85494384,1402173863
2018-08-30,290.92918731,290.92918731,278.16801212,284.36049397,284.36049397,1457002833
2018-08-31,284.36334874,284.36334874,279.85839331,282.63153526,282.63153526,1390291900
2018-09-01,282.62091442,297.1113993,282.62091442,292.99439776,292.99439776,1495885712
2018-09-02,292.96412652,297.65846308,292.23227361,294.70732636,294.70732636,1297331995
2018-09-03,294.62671171,295.10730819,289.484186,290.43402938,290.43402938,1400702318
2018-09-04,290.72142299,290.72142299,285.34595568,286.42380486,286.42380486,1406888117
2018-09-05,286.48208538,287.36572804,235.65496889,235.65496889,235.65496889,1740896212
2018-09-06,234.9351241,234.9351241,223.73816245,230.63754507,230.63754507,1941951856
2018-09-07,230.71714494,234.47126674,218.62296605,218.7491567,218.7491567,1496894032
2018-09-08,218.67517917,221.60308186,195.88781579,199.96678514,199.96678514,1359660521
2018-09-09,199.86330635,208.50074214,191.18796357,198.59796496,198.59796496,1447654024
2018-09-10,198.52791434,203.04999286,191.8133227,197.94282972,197.94282972,1395714515
2018-09-11,198.37140314,199.07547292,182.8366093,186.3420366,186.3420366,1477347001
2018-09-12,186.79847862,186.81193035,171.83897466,184.49070946,184.49070946,1730328708
2018-09-13,184.54487897,213.65165058,184.45331971,213.04201677,213.04201677,2259307495
2018-09-14,212.40833472,222.78992023,205.46287738,213.14552613,213.14552613,2006409613
2018-09-15,212.31854966,226.90366363,210.67461644,223.61940176,223.61940176,1565315328
2018-09-16,223.2757698,223.2757698,213.61280474,221.04856668,221.04856668,1327039061
2018-09-17,221.20738769,224.16525115,197.35412299,198.71380408,198.71380408,1802818970
2018-09-18,198.6137318,213.7250229,196.77162811,210.95785985,210.95785985,1758858326
2018-09-19,210.82699181,213.45474276,203.93166454,210.55620131,210.55620131,1650257772
2018-09-20,210.42400443,224.47099325,208.73158338,224.33741584,224.33741584,1531521443
2018-09-21,224.90094042,248.2387628,222.05702609,246.18232853,246.18232853,2632939710
2018-09-22,246.46204543,250.33469165,236.34101602,240.80016935,240.80016935,1850103962
2018-09-23,240.74465139,247.74872692,238.38897971,244.38389891,244.38389891,1488071673
2018-09-24,244.36132153,245.06279188,229.33796198,229.66726411,229.66726411,1554466545
2018-09-25,229.36480531,229.36480531,208.55145342,219.20844015,219.20844015,2054292291
2018-09-26,219.24195541,221.47819295,210.56458414,217.36269485,217.36269485,1617336453
2018-09-27,216.84747224,230.09791657,214.17986615,228.89556804,228.89556804,1756304655
2018-09-28,229.13218163,231.46098543,220.09816995,223.00460773,223.00460773,1861103311
2018-09-29,222.91901033,234.22091191,217.13856991,232.37026311,232.37026311,1987736270
2018-09-30,232.23873555,237.09038473,229.66264069,233.31495871,233.31495871,1528831287
2018-10-01,233.21672643,234.85204572,228.08495985,231.8314995,231.8314995,1362582256
2018-10-02,231.65588102,232.05165042,227.73046966,228.86644976,228.86644976,1343238229
2018-10-03,228.30481276,228.30481276,219.63537478,221.61528723,221.61528723,1465874522
2018-10-04,221.88551921,226.56376862,221.08466291,223.59721403,223.59721403,1259643313
2018-10-05,223.41696255,228.51855346,222.46233361,228.09816301,228.09816301,1342373115
2018-10-06,228.12824089,229.11530327,226.05818821,227.13135153,227.13135153,1206481774
2018-10-07,227.21804677,231.02805359,225.51888459,231.02189661,231.02189661,1153159812
2018-10-08,230.58219587,231.56277906,226.06614195,229.94882004,229.94882004,1219295488
2018-10-09,230.19657783,231.49821953,227.79541802,228.85449599,228.85449599,1200025516
2018-10-10,228.95443504,229.06899484,223.78795442,224.4246993,224.4246993,1214894787
2018-10-11,224.38041627,224.40819906,193.35057019,193.35057019,193.35057019,2108989268
2018-10-12,193.13341078,199.02712631,192.55933738,197.55858715,197.55858715,1421852023
2018-10-13,197.38450646,201.47325321,197.03609327,199.62670501,199.62670501,1024630297
2018-10-14,200.05159799,201.3379413,196.08076942,196.24682473,196.24682473,1026180034
2018-10-15,196.26564188,218.79482308,195.12190688,209.44873097,209.44873097,2991421464
2018-10-16,209.45103548,211.4790102,208.06929939,210.51807497,210.51807497,1399113193
2018-10-17,210.52792922,211.71619263,206.61520176,207.56077896,207.56077896,1335065593
2018-10-18,207.71936689,208.47364859,203.62726799,204.60466421,204.60466421,1266643759
2018-10-19,204.44681457,206.02554202,203.4553507,205.869974,205.869974,1172884142
2018-10-20,205.89101465,208.71770943,204.50325482,208.03337797,208.03337797,1082875210
2018-10-21,208.07616209,210.10373944,207.57765037,207.72703676,207.72703676,1033119074
2018-10-22,207.76524036,208.30616336,205.441179,206.49158935,206.49158935,1191649739
2018-10-23,205.86508796,206.87261804,203.89261351,205.69858276,205.69858276,1159630376
2018-10-24,205.59302111,206.78188015,204.44939426,205.67806618,205.67806618,1028071906
2018-10-25,205.67975771,206.4421264,203.17352562,204.9658706,204.9658706,1001743019
2018-10-26,204.95231505,206.17568884,203.65095162,205.26214246,205.26214246,1031773547
2018-10-27,205.24289524,208.71856331,205.24289524,207.00971724,207.00971724,913994392
2018-10-28,207.12128607,209.42335381,206.68955321,209.02438653,209.02438653,913995658
2018-10-29,208.92536938,209.17082602,194.82831229,195.38077654,195.38077654,1252614113
2018-10-30,195.42693004,200.14650822,195.18052078,200.10129893,200.10129893,1269747329
2018-10-31,200.02981216,201.61929512,199.72411623,201.54309586,201.54309586,1243496612
2018-11-01,201.63290046,202.87378567,198.01857068,198.53163742,198.53163742,1113911186
2018-11-02,198.68673056,201.57121744,198.5514978,200.73747895,200.73747895,1152160407
2018-11-03,200.65196834,200.70378306,199.11999476,199.52212694,199.52212694,1013805747
2018-11-04,199.44826245,212.60209448,198.69717242,210.38485691,210.38485691,1600884514
2018-11-05,210.51873171,210.61641747,207.17906406,208.48236861,208.48236861,1369354859
2018-11-06,208.69554611,217.50546784,207.91822983,217.50546784,217.50546784,1562130274
2018-11-07,217.58919234,221.01199757,217.17853753,217.47216062,217.47216062,1675556306
2018-11-08,217.37275738,218.33758565,212.61310896,212.61310896,212.61310896,1454740650
2018-11-09,212.64897632,213.03970763,209.00889617,209.70203805,209.70203805,1240855986
2018-11-10,209.63378981,213.21013697,209.52668517,212.03848545,212.03848545,1138124126
2018-11-11,212.17677614,212.30899598,209.30147951,210.33746722,210.33746722,1198195565
2018-11-12,210.31477261,211.98613447,209.09217832,209.72053791,209.72053791,1181759727
2018-11-13,209.74799122,210.02374981,205.98994835,206.22432278,206.22432278,1268094492
2018-11-14,206.19453345,207.21120416,176.97309753,181.41445569,181.41445569,2494203611
2018-11-15,181.86547614,184.07530282,173.13727861,180.2527929,180.2527929,2068386526
2018-11-16,180.43121023,181.00053301,173.46685523,174.41383113,174.41383113,1650906122
2018-11-17,174.41562658,175.06053818,172.43914398,173.52974108,173.52974108,1441555173
2018-11-18,173.52349084,178.77363678,173.49283557,177.41900353,177.41900353,1496578656
2018-11-19,177.65026265,177.85512007,149.69986345,150.28212044,150.28212044,2828157043
2018-11-20,149.99186689,150.7175367,128.19950035,129.99475035,129.99475035,3174148643
2018-11-21,130.35279417,137.93851599,126.77186863,136.1430884,136.1430884,2346749838
2018-11-22,136.02211428,137.52967131,128.79749712,128.79749712,128.79749712,1642778019
2018-11-23,127.91631403,128.03187634,120.55798431,123.4374988,123.4374988,1802028584
2018-11-24,123.37345288,126.37202506,113.44016421,114.16609417,114.16609417,1536294032
2018-11-25,113.97852758,117.01212989,103.18981211,116.44758335,116.44758335,2245926508
2018-11-26,116.44115896,117.35987297,105.68394827,107.37085388,107.37085388,1800483014
2018-11-27,107.48168203,110.7165482,103.38298966,109.57067925,109.57067925,1919425694
2018-11-28,109.65035439,126.23709486,109.65035439,122.10700872,122.10700872,2222606540
2018-11-29,122.62704195,123.10130679,115.25009604,117.52598413,117.52598413,1816333569
2018-11-30,117.53936263,119.27400757,111.37401575,113.08082458,113.08082458,1731781737
2018-12-01,113.03663195,119.63771595,111.40353218,118.17633933,118.17633933,1679494263
2018-12-02,118.03115737,120.00591162,115.69588434,115.90585143,115.90585143,1381915100
2018-12-03,115.79672837,116.18543897,107.10034304,108.43720924,108.43720924,1389538390
2018-12-04,108.29333945,112.44510144,106.5438006,109.3256901,109.3256901,1479080154
2018-12-05,109.48987618,109.81896937,102.14186569,102.14186569,102.14186569,1621045115
2018-12-06,101.90184339,103.7873397,91.50582434,91.50582434,91.50582434,1954318176
2018-12-07,91.2865564,95.41700203,83.20598638,92.73570198,92.73570198,2320625758
2018-12-08,93.00631962,96.98072173,86.52836653,92.27309932,92.27309932,1621420275
2018-12-09,92.0484042,98.71404768,91.0946527,94.78971139,94.78971139,1560252888
2018-12-10,94.7521835,95.82810625,90.28163245,91.28565723,91.28565723,1345786036
2018-12-11,91.24436743,92.24536721,87.25317014,88.46627054,88.46627054,1411855642
2018-12-12,88.44675292,92.05580387,87.76752876,90.33323802,90.33323802,1285766249
2018-12-13,90.4813587,90.95460143,85.42848449,86.28864549,86.28864549,1351383384
2018-12-14,86.37532469,87.05251184,83.04353413,84.24030811,84.24030811,1222237461
2018-12-15,84.23510994,85.21668883,82.73472936,84.40482371,84.40482371,1110964882
2018-12-16,84.39010557,87.57118078,84.39010557,85.15914545,85.15914545,1105805948
2018-12-17,85.20222952,96.72708633,85.20222952,95.10531388,95.10531388,1689690792
2018-12-18,95.09142726,101.47124979,93.00825819,101.33929283,101.33929283,1776850639
2018-12-19,101.36231134,108.2652364,100.75823093,101.36946516,101.36946516,1548688339
2018-12-20,101.26289032,116.84803662,100.81962596,116.10348605,116.10348605,2583803333
2018-12-21,116.21162594,119.2768981,106.66271749,109.58434928,109.58434928,2135029375
2018-12-22,109.4222489,116.49195165,107.51042146,116.49195165,116.49195165,1795131977
2018-12-23,116.57179159,133.34501248,116.57179159,131.06802624,131.06802624,2916502583
2018-12-24,131.03086906,158.60528102,130.95491034,140.16214894,140.16214894,3734009673
2018-12-25,140.63455222,141.08259951,125.02974923,129.8008738,129.8008738,2736202013
2018-12-26,130.12780154,136.62945827,126.2923427,131.84048494,131.84048494,2227684267
2018-12-27,132.20640737,132.75355088,115.74764064,116.79780951,116.79780951,2064195138
2018-12-28,116.7118053,137.89302554,115.91909609,137.09073489,137.09073489,2601986001
2018-12-29,138.31978519,147.10813969,135.26285044,140.06962413,140.06962413,2551130784
2018-12-30,139.2538404,140.71593297,135.19887205,140.02115624,140.02115624,2117664002
2018-12-31,140.13324776,140.50651433,132.58277733,133.53029759,133.53029759,1779587728
2019-01-01,133.57614596,142.3550448,132.69577921,141.53450078,141.53450078,1738130041
2019-01-02,141.99829012,157.60388883,141.20222794,156.63235792,156.63235792,2487766985
2019-01-03,156.10335748,156.3565666,147.49627351,149.45245273,149.45245273,1964724538
2019-01-04,149.49232786,157.62584411,148.27736868,155.0655157,155.0655157,2503604200
2019-01-05,154.89034959,161.41170575,154.881221,156.50374062,156.50374062,2540449978
2019-01-06,156.19895253,159.14053485,151.89576399,157.30487583,157.30487583,2371822740
2019-01-07,157.18828186,157.93165279,150.71405817,151.25161081,151.25161081,2266261483
2019-01-08,151.28920893,153.1966295,148.2407413,149.93998551,149.93998551,1940790540
2019-01-09,149.94089607,153.29954993,149.78448691,150.27696689,150.27696689,1803809061
2019-01-10,150.23779831,151.10737137,125.33602631,128.3983775,128.3983775,2579152451
2019-01-11,127.90628533,129.52632083,124.33066654,126.15156853,126.15156853,1849387692
2019-01-12,126.4944808,127.5352039,125.17005162,125.53083063,125.53083063,1492103005
2019-01-13,125.57509041,125.99414615,115.68855769,116.40314249,116.40314249,1508581455
2019-01-14,116.46347998,130.15888245,116.42978083,128.94103364,128.94103364,1978255777
2019-01-15,128.73256942,129.84438791,120.01786358,121.83612922,121.83612922,1940400745
2019-01-16,121.86640802,127.45966922,121.15393245,123.23320811,123.23320811,1950850304
2019-01-17,123.06867637,123.6550313,120.05965785,123.24145677,123.24145677,1817131426
2019-01-18,123.23082201,123.31252579,119.35239577,119.98693921,119.98693921,1626597948
2019-01-19,119.95787977,125.37313636,119.80777147,124.11550091,124.11550091,1537122399
2019-01-20,124.13440101,124.455223,118.24922386,119.03435716,119.03435716,1619420754
2019-01-21,118.98672761,119.12521509,115.95597866,116.63633198,116.63633198,1403582176
2019-01-22,116.63387992,119.37109288,114.28564348,118.44053242,118.44053242,1455183600
2019-01-23,118.44910449,119.0529451,116.04835336,117.22368293,117.22368293,1628920644
2019-01-24,117.37997641,117.43702761,115.74365546,116.97474748,116.97474748,1691233802
2019-01-25,117.06530544,117.36610354,115.62306594,115.97228257,115.97228257,1785001487
2019-01-26,116.00873161,117.96027387,115.86024006,116.14607332,116.14607332,1645004823
2019-01-27,116.19872716,116.56914923,113.36991094,113.36991094,113.36991094,1832285808
2019-01-28,113.20679037,113.38165442,103.27197783,106.43782775,106.43782775,2148316921
2019-01-29,106.52231985,106.81216301,103.88183662,105.42873661,105.42873661,1787327646
2019-01-30,105.33937534,109.22517753,104.64753088,108.80840417,108.80840417,1832429291
2019-01-31,108.73861475,110.23715291,106.28243122,106.85505403,106.85505403,1653622428
2019-02-01,106.82117458,108.22233542,104.826638,107.60170141,107.60170141,1504402603
2019-02-02,107.33109228,110.05592253,106.53057288,110.05592253,110.05592253,1467062191
2019-02-03,110.12906357,110.56169263,106.24329507,107.2176331,107.2176331,1533376844
2019-02-04,107.16373343,108.2798279,106.73364509,107.46275543,107.46275543,1541250933
2019-02-05,107.41800356,108.42738043,106.62528336,106.75445622,106.75445622,1507302348
2019-02-06,107.25983403,107.30364048,102.64584159,104.70708627,104.70708627,1653167153
2019-02-07,104.67969401,105.88305444,104.07875193,104.07875193,104.07875193,1464085575
2019-02-08,104.25401871,120.51221466,103.72175586,119.06286158,119.06286158,2480072492
